resolver,outcome,domain,cache_state,query_time_ns,response_rcode,ad_flag,timestamp,error
unbound,expired,test.test-expired.example,cold,2421500,0,False,1788702158.7374072,
unbound,expired,test.test-expired.example,cold,1506400,0,False,1788702158.7390022,
unbound,expired,test.test-expired.example,cold,1614900,0,False,1788702158.740659,
unbound,expired,test.test-expired.example,cold,1587900,0,False,1788702158.7422223,
unbound,expired,test.test-expired.example,cold,4516300,0,False,1788702158.7465901,
unbound,expired,test.test-expired.example,cold,5951600,0,False,1788702158.7529738,
unbound,expired,test.test-expired.example,cold,1810200,0,False,1788702158.7546248,
unbound,expired,test.test-expired.example,cold,2614100,0,False,1788702158.7571268,
unbound,expired,test.test-expired.example,cold,1879400,0,False,1788702158.7592468,
unbound,expired,test.test-expired.example,cold,1597500,0,False,1788702158.7609048,
unbound,expired,test.test-expired.example,cold,1643000,0,False,1788702158.7624898,
unbound,expired,test.test-expired.example,cold,2035000,0,False,1788702158.7647383,
unbound,expired,test.test-expired.example,cold,1761600,0,False,1788702158.766884,
unbound,expired,test.test-expired.example,cold,1523400,0,False,1788702158.76846,
unbound,expired,test.test-expired.example,cold,1880800,0,False,1788702158.7700317,
unbound,expired,test.test-expired.example,cold,3656600,0,False,1788702158.773702,
unbound,expired,test.test-expired.example,cold,3237100,0,False,1788702158.7774088,
unbound,expired,test.test-expired.example,cold,2342500,0,False,1788702158.7795963,
unbound,expired,test.test-expired.example,cold,1702900,0,False,1788702158.7812386,
unbound,expired,test.test-expired.example,cold,2462200,0,False,1788702158.783935,
unbound,expired,test.test-expired.example,cold,1671000,0,False,1788702158.78602,
unbound,expired,test.test-expired.example,cold,1639000,0,False,1788702158.7877011,
unbound,expired,test.test-expired.example,cold,1330800,0,False,1788702158.7887416,
unbound,expired,test.test-expired.example,cold,1470500,0,False,1788702158.7903063,
unbound,expired,test.test-expired.example,cold,1612600,0,False,1788702158.7919064,
unbound,expired,test.test-expired.example,cold,1453700,0,False,1788702158.7934787,
unbound,expired,test.test-expired.example,cold,1421000,0,False,1788702158.7950864,
unbound,expired,test.test-expired.example,cold,1486600,0,False,1788702158.7967284,
unbound,expired,test.test-expired.example,cold,1993800,0,False,1788702158.7989905,
unbound,expired,test.test-expired.example,cold,1751500,0,False,1788702158.8002985,
unbound,expired,test.test-expired.example,cold,18989000,0,False,1788702158.8191757,
unbound,expired,test.test-expired.example,cold,3493100,0,False,1788702158.8233957,
unbound,expired,test.test-expired.example,cold,2725100,0,False,1788702158.8262029,
unbound,expired,test.test-expired.example,cold,1873800,0,False,1788702158.8277743,
unbound,expired,test.test-expired.example,cold,1809400,0,False,1788702158.8299828,
unbound,expired,test.test-expired.example,cold,2341100,0,False,1788702158.832206,
unbound,expired,test.test-expired.example,cold,1884900,0,False,1788702158.834461,
unbound,expired,test.test-expired.example,cold,1875400,0,False,1788702158.8360355,
unbound,expired,test.test-expired.example,cold,1740100,0,False,1788702158.837735,
unbound,expired,test.test-expired.example,cold,2075600,0,False,1788702158.840289,
unbound,expired,test.test-expired.example,cold,1581800,0,False,1788702158.8418667,
unbound,expired,test.test-expired.example,cold,1505500,0,False,1788702158.8434227,
unbound,expired,test.test-expired.example,cold,1471200,0,False,1788702158.8449833,
unbound,expired,test.test-expired.example,cold,2045600,0,False,1788702158.8470988,
unbound,expired,test.test-expired.example,cold,2991800,0,False,1788702158.8501701,
unbound,expired,test.test-expired.example,cold,2916900,0,False,1788702158.8530028,
unbound,expired,test.test-expired.example,cold,1973500,0,False,1788702158.8554204,
unbound,expired,test.test-expired.example,cold,1702100,0,False,1788702158.8570583,
unbound,expired,test.test-expired.example,cold,2225100,0,False,1788702158.8594303,
unbound,expired,test.test-expired.example,cold,1672600,0,False,1788702158.8610332,
unbound,expired,test.test-expired.example,cold,1570600,0,False,1788702158.862638,
unbound,expired,test.test-expired.example,cold,1751400,0,False,1788702158.8649063,
unbound,expired,test.test-expired.example,cold,3223800,0,False,1788702158.8677907,
unbound,expired,test.test-expired.example,cold,1928000,0,False,1788702158.8700063,
unbound,expired,test.test-expired.example,cold,1736800,0,False,1788702158.871645,
unbound,expired,test.test-expired.example,cold,2904100,0,False,1788702158.8746345,
unbound,expired,test.test-expired.example,cold,1638800,0,False,1788702158.876249,
unbound,expired,test.test-expired.example,cold,1483500,0,False,1788702158.8778515,
unbound,expired,test.test-expired.example,cold,2656800,0,False,1788702158.8806465,
unbound,expired,test.test-expired.example,cold,1952500,0,False,1788702158.8830884,
unbound,expired,test.test-expired.example,cold,1961500,0,False,1788702158.8848956,
unbound,expired,test.test-expired.example,cold,2137100,0,False,1788702158.8870516,
unbound,expired,test.test-expired.example,cold,1386800,0,False,1788702158.888607,
unbound,expired,test.test-expired.example,cold,1360300,0,False,1788702158.890173,
unbound,expired,test.test-expired.example,cold,2829600,0,False,1788702158.89287,
unbound,expired,test.test-expired.example,cold,1701700,0,False,1788702158.8944814,
unbound,expired,test.test-expired.example,cold,1927200,0,False,1788702158.8967674,
unbound,expired,test.test-expired.example,cold,1831200,0,False,1788702158.8988981,
unbound,expired,test.test-expired.example,cold,2232800,0,False,1788702158.9011345,
unbound,expired,test.test-expired.example,cold,1743500,0,False,1788702158.9027712,
unbound,expired,test.test-expired.example,cold,1592900,0,False,1788702158.9043462,
unbound,expired,test.test-expired.example,cold,1574200,0,False,1788702158.9059584,
unbound,expired,test.test-expired.example,cold,1671900,0,False,1788702158.9080772,
unbound,expired,test.test-expired.example,cold,5072100,0,False,1788702158.9131875,
unbound,expired,test.test-expired.example,cold,2338300,0,False,1788702158.91529,
unbound,expired,test.test-expired.example,cold,2376200,0,False,1788702158.9179075,
unbound,expired,test.test-expired.example,cold,1746600,0,False,1788702158.9200244,
unbound,expired,test.test-expired.example,cold,1799500,0,False,1788702158.9216087,
unbound,expired,test.test-expired.example,cold,1488900,0,False,1788702158.9231799,
unbound,expired,test.test-expired.example,cold,1526700,0,False,1788702158.924785,
unbound,expired,test.test-expired.example,cold,1611000,0,False,1788702158.9264414,
unbound,expired,test.test-expired.example,cold,2088700,0,False,1788702158.9286666,
unbound,expired,test.test-expired.example,cold,1566700,0,False,1788702158.9303544,
unbound,expired,test.test-expired.example,cold,1484400,0,False,1788702158.931913,
unbound,expired,test.test-expired.example,cold,1913600,0,False,1788702158.9340472,
unbound,expired,test.test-expired.example,cold,1541400,0,False,1788702158.9352837,
unbound,expired,test.test-expired.example,cold,1363200,0,False,1788702158.9368598,
unbound,expired,test.test-expired.example,cold,1445200,0,False,1788702158.9384983,
unbound,expired,test.test-expired.example,cold,1358200,0,False,1788702158.9400496,
unbound,expired,test.test-expired.example,cold,19860200,0,False,1788702158.9596992,
unbound,expired,test.test-expired.example,cold,3317400,0,False,1788702158.963317,
unbound,expired,test.test-expired.example,cold,1964600,0,False,1788702158.9655392,
unbound,expired,test.test-expired.example,cold,1802400,0,False,1788702158.9670885,
unbound,expired,test.test-expired.example,cold,2488900,0,False,1788702158.969675,
unbound,expired,test.test-expired.example,cold,1957500,0,False,1788702158.9719188,
unbound,expired,test.test-expired.example,cold,2002200,0,False,1788702158.973636,
unbound,expired,test.test-expired.example,cold,2598400,0,False,1788702158.9764972,
unbound,expired,test.test-expired.example,cold,1885100,0,False,1788702158.9786606,
unbound,expired,test.test-expired.example,cold,1535800,0,False,1788702158.980274,
unbound,expired,test.test-expired.example,cold,2063800,0,False,1788702158.9825351,
unbound,expired,test.test-expired.example,cold,1613500,0,False,1788702158.9841902,
unbound,expired,test.test-expired.example,cold,1418000,0,False,1788702158.98575,
unbound,expired,test.test-expired.example,cold,1439100,0,False,1788702158.9867978,
unbound,expired,test.test-expired.example,cold,2367100,0,False,1788702158.9894679,
unbound,expired,test.test-expired.example,cold,1798000,0,False,1788702158.9911315,
unbound,expired,test.test-expired.example,cold,1915700,0,False,1788702158.9933913,
unbound,expired,test.test-expired.example,cold,2659400,0,False,1788702158.9962373,
unbound,expired,test.test-expired.example,cold,1619500,0,False,1788702158.9978163,
unbound,expired,test.test-expired.example,cold,2446700,0,False,1788702159.000569,
unbound,expired,test.test-expired.example,cold,2543900,0,False,1788702159.002825,
unbound,expired,test.test-expired.example,cold,5359000,0,False,1788702159.0080597,
unbound,expired,test.test-expired.example,cold,4367800,0,False,1788702159.0128253,
unbound,expired,test.test-expired.example,cold,2900000,0,False,1788702159.0160356,
unbound,expired,test.test-expired.example,cold,2167200,0,False,1788702159.0182374,
unbound,expired,test.test-expired.example,cold,2249800,0,False,1788702159.0208116,
unbound,expired,test.test-expired.example,cold,1713800,0,False,1788702159.0224125,
unbound,expired,test.test-expired.example,cold,1592000,0,False,1788702159.02406,
unbound,expired,test.test-expired.example,cold,1349900,0,False,1788702159.0256286,
unbound,expired,test.test-expired.example,cold,1511600,0,False,1788702159.0272064,
unbound,expired,test.test-expired.example,cold,1337300,0,False,1788702159.0289288,
unbound,expired,test.test-expired.example,cold,1688000,0,False,1788702159.0301774,
unbound,expired,test.test-expired.example,cold,1589800,0,False,1788702159.0323224,
unbound,expired,test.test-expired.example,cold,1613500,0,False,1788702159.0337448,
unbound,expired,test.test-expired.example,cold,1656800,0,False,1788702159.0356107,
unbound,expired,test.test-expired.example,cold,2144000,0,False,1788702159.0376687,
unbound,expired,test.test-expired.example,cold,1434800,0,False,1788702159.0392373,
unbound,expired,test.test-expired.example,cold,1363000,0,False,1788702159.040807,
unbound,expired,test.test-expired.example,cold,1351800,0,False,1788702159.0418477,
unbound,expired,test.test-expired.example,cold,2095800,0,False,1788702159.0444837,
unbound,expired,test.test-expired.example,cold,1423700,0,False,1788702159.0456371,
unbound,expired,test.test-expired.example,cold,1603600,0,False,1788702159.0472383,
unbound,expired,test.test-expired.example,cold,1410100,0,False,1788702159.0488818,
unbound,expired,test.test-expired.example,cold,4406800,0,False,1788702159.0531418,
unbound,expired,test.test-expired.example,cold,2664400,0,False,1788702159.0562787,
unbound,expired,test.test-expired.example,cold,2578800,0,False,1788702159.0589983,
unbound,expired,test.test-expired.example,cold,2253400,0,False,1788702159.0609825,
unbound,expired,test.test-expired.example,cold,2478900,0,False,1788702159.0638468,
unbound,expired,test.test-expired.example,cold,2130700,0,False,1788702159.0655746,
unbound,expired,test.test-expired.example,cold,1955400,0,False,1788702159.067922,
unbound,expired,test.test-expired.example,cold,1459300,0,False,1788702159.0695143,
unbound,expired,test.test-expired.example,cold,2011500,0,False,1788702159.0716562,
unbound,expired,test.test-expired.example,cold,1380800,0,False,1788702159.073209,
unbound,expired,test.test-expired.example,cold,1552600,0,False,1788702159.0747733,
unbound,expired,test.test-expired.example,cold,1419100,0,False,1788702159.0758386,
unbound,expired,test.test-expired.example,cold,1976800,0,False,1788702159.0779784,
unbound,expired,test.test-expired.example,cold,1400200,0,False,1788702159.0795374,
unbound,expired,test.test-expired.example,cold,1516700,0,False,1788702159.081128,
unbound,expired,test.test-expired.example,cold,4162500,0,False,1788702159.0855541,
unbound,expired,test.test-expired.example,cold,1984500,0,False,1788702159.0876951,
unbound,expired,test.test-expired.example,cold,1828500,0,False,1788702159.0893018,
unbound,expired,test.test-expired.example,cold,2548900,0,False,1788702159.0917404,
unbound,expired,test.test-expired.example,cold,1538300,0,False,1788702159.093838,
unbound,expired,test.test-expired.example,cold,1491100,0,False,1788702159.0953999,
unbound,expired,test.test-expired.example,cold,1351900,0,False,1788702159.0964522,
unbound,expired,test.test-expired.example,cold,4649100,0,False,1788702159.1015182,
unbound,expired,test.test-expired.example,cold,3039000,0,False,1788702159.1041994,
unbound,expired,test.test-expired.example,cold,2478300,0,False,1788702159.107241,
unbound,expired,test.test-expired.example,cold,1851400,0,False,1788702159.1087985,
unbound,expired,test.test-expired.example,cold,1728500,0,False,1788702159.110866,
unbound,expired,test.test-expired.example,cold,2444000,0,False,1788702159.1131694,
unbound,expired,test.test-expired.example,cold,1568100,0,False,1788702159.1147246,
unbound,expired,test.test-expired.example,cold,2341600,0,False,1788702159.1175292,
unbound,expired,test.test-expired.example,cold,12244600,0,False,1788702159.129393,
unbound,expired,test.test-expired.example,cold,1547200,0,False,1788702159.131058,
unbound,expired,test.test-expired.example,cold,2135300,0,False,1788702159.1332817,
unbound,expired,test.test-expired.example,cold,1562500,0,False,1788702159.1348922,
unbound,expired,test.test-expired.example,cold,1728500,0,False,1788702159.1369748,
unbound,expired,test.test-expired.example,cold,1848700,0,False,1788702159.138592,
unbound,expired,test.test-expired.example,cold,1661400,0,False,1788702159.140273,
unbound,expired,test.test-expired.example,cold,1474000,0,False,1788702159.1418295,
unbound,expired,test.test-expired.example,cold,1386900,0,False,1788702159.1433976,
unbound,expired,test.test-expired.example,cold,2771600,0,False,1788702159.1465185,
unbound,expired,test.test-expired.example,cold,2110800,0,False,1788702159.148541,
