resolver,outcome,domain,cache_state,query_time_ns,response_rcode,ad_flag,timestamp,error
bind,nsec3,nonexistent.test-nsec3.example,cold,723886,3,True,1788804163.4483917,
bind,nsec3,nonexistent.test-nsec3.example,cold,864398,3,True,1788804163.449308,
bind,nsec3,nonexistent.test-nsec3.example,cold,627438,3,True,1788804163.4500027,
bind,nsec3,nonexistent.test-nsec3.example,cold,774879,3,True,1788804163.4508429,
bind,nsec3,nonexistent.test-nsec3.example,cold,674560,3,True,1788804163.4515827,
bind,nsec3,nonexistent.test-nsec3.example,cold,863933,3,True,1788804163.4525144,
bind,nsec3,nonexistent.test-nsec3.example,cold,860074,3,True,1788804163.4534466,
bind,nsec3,nonexistent.test-nsec3.example,cold,1561683,3,True,1788804163.4550755,
bind,nsec3,nonexistent.test-nsec3.example,cold,1003112,3,True,1788804163.456151,
bind,nsec3,nonexistent.test-nsec3.example,cold,870327,3,True,1788804163.457219,
bind,nsec3,nonexistent.test-nsec3.example,cold,1356232,3,True,1788804163.4586577,
bind,nsec3,nonexistent.test-nsec3.example,cold,705962,3,True,1788804163.4594357,
bind,nsec3,nonexistent.test-nsec3.example,cold,765212,3,True,1788804163.4603207,
bind,nsec3,nonexistent.test-nsec3.example,cold,852772,3,True,1788804163.461267,
bind,nsec3,nonexistent.test-nsec3.example,cold,869391,3,True,1788804163.4622154,
bind,nsec3,nonexistent.test-nsec3.example,cold,1122332,3,True,1788804163.4634237,
bind,nsec3,nonexistent.test-nsec3.example,cold,1054729,3,True,1788804163.4645808,
bind,nsec3,nonexistent.test-nsec3.example,cold,845826,3,True,1788804163.4655025,
bind,nsec3,nonexistent.test-nsec3.example,cold,955476,3,True,1788804163.4665303,
bind,nsec3,nonexistent.test-nsec3.example,cold,686222,3,True,1788804163.4672854,
bind,nsec3,nonexistent.test-nsec3.example,cold,702220,3,True,1788804163.4680378,
bind,nsec3,nonexistent.test-nsec3.example,cold,1041427,3,True,1788804163.4691358,
bind,nsec3,nonexistent.test-nsec3.example,cold,742718,3,True,1788804163.4699516,
bind,nsec3,nonexistent.test-nsec3.example,cold,735583,3,True,1788804163.4707453,
bind,nsec3,nonexistent.test-nsec3.example,cold,717446,3,True,1788804163.4715223,
bind,nsec3,nonexistent.test-nsec3.example,cold,859323,3,True,1788804163.4724495,
bind,nsec3,nonexistent.test-nsec3.example,cold,695675,3,True,1788804163.4732144,
bind,nsec3,nonexistent.test-nsec3.example,cold,910409,3,True,1788804163.474192,
bind,nsec3,nonexistent.test-nsec3.example,cold,762320,3,True,1788804163.4750226,
bind,nsec3,nonexistent.test-nsec3.example,cold,761163,3,True,1788804163.475844,
bind,nsec3,nonexistent.test-nsec3.example,cold,846225,3,True,1788804163.4767683,
bind,nsec3,nonexistent.test-nsec3.example,cold,758365,3,True,1788804163.4775982,
bind,nsec3,nonexistent.test-nsec3.example,cold,807372,3,True,1788804163.478467,
bind,nsec3,nonexistent.test-nsec3.example,cold,736965,3,True,1788804163.4792528,
bind,nsec3,nonexistent.test-nsec3.example,cold,694027,3,True,1788804163.4800043,
bind,nsec3,nonexistent.test-nsec3.example,cold,647661,3,True,1788804163.4807045,
bind,nsec3,nonexistent.test-nsec3.example,cold,653760,3,True,1788804163.4814153,
bind,nsec3,nonexistent.test-nsec3.example,cold,1526823,3,True,1788804163.483001,
bind,nsec3,nonexistent.test-nsec3.example,cold,898079,3,True,1788804163.484026,
bind,nsec3,nonexistent.test-nsec3.example,cold,980776,3,True,1788804163.485137,
bind,nsec3,nonexistent.test-nsec3.example,cold,802975,3,True,1788804163.4860098,
bind,nsec3,nonexistent.test-nsec3.example,cold,767166,3,True,1788804163.4869015,
bind,nsec3,nonexistent.test-nsec3.example,cold,752507,3,True,1788804163.4877095,
bind,nsec3,nonexistent.test-nsec3.example,cold,755209,3,True,1788804163.4885223,
bind,nsec3,nonexistent.test-nsec3.example,cold,689837,3,True,1788804163.4892697,
bind,nsec3,nonexistent.test-nsec3.example,cold,944441,3,True,1788804163.4902751,
bind,nsec3,nonexistent.test-nsec3.example,cold,829867,3,True,1788804163.4912095,
bind,nsec3,nonexistent.test-nsec3.example,cold,681219,3,True,1788804163.4919558,
bind,nsec3,nonexistent.test-nsec3.example,cold,664645,3,True,1788804163.4926887,
bind,nsec3,nonexistent.test-nsec3.example,cold,729849,3,True,1788804163.4934828,
bind,nsec3,nonexistent.test-nsec3.example,cold,666085,3,True,1788804163.4942148,
bind,nsec3,nonexistent.test-nsec3.example,cold,610214,3,True,1788804163.494889,
bind,nsec3,nonexistent.test-nsec3.example,cold,765604,3,True,1788804163.495719,
bind,nsec3,nonexistent.test-nsec3.example,cold,811522,3,True,1788804163.4965937,
bind,nsec3,nonexistent.test-nsec3.example,cold,868966,3,True,1788804163.4975321,
bind,nsec3,nonexistent.test-nsec3.example,cold,773441,3,True,1788804163.4983778,
bind,nsec3,nonexistent.test-nsec3.example,cold,1020151,3,True,1788804163.4994767,
bind,nsec3,nonexistent.test-nsec3.example,cold,677891,3,True,1788804163.500225,
bind,nsec3,nonexistent.test-nsec3.example,cold,808407,3,True,1788804163.5011415,
bind,nsec3,nonexistent.test-nsec3.example,cold,724231,3,True,1788804163.5019872,
bind,nsec3,nonexistent.test-nsec3.example,cold,685595,3,True,1788804163.5027282,
bind,nsec3,nonexistent.test-nsec3.example,cold,684859,3,True,1788804163.5035603,
bind,nsec3,nonexistent.test-nsec3.example,cold,647679,3,True,1788804163.5042696,
bind,nsec3,nonexistent.test-nsec3.example,cold,638469,3,True,1788804163.504984,
bind,nsec3,nonexistent.test-nsec3.example,cold,657894,3,True,1788804163.5057034,
bind,nsec3,nonexistent.test-nsec3.example,cold,756746,3,True,1788804163.5065162,
bind,nsec3,nonexistent.test-nsec3.example,cold,683862,3,True,1788804163.5072563,
bind,nsec3,nonexistent.test-nsec3.example,cold,596895,3,True,1788804163.5079067,
bind,nsec3,nonexistent.test-nsec3.example,cold,684865,3,True,1788804163.5086567,
bind,nsec3,nonexistent.test-nsec3.example,cold,2153153,3,True,1788804163.5108736,
bind,nsec3,nonexistent.test-nsec3.example,cold,1455696,3,True,1788804163.5124052,
bind,nsec3,nonexistent.test-nsec3.example,cold,813079,3,True,1788804163.5134256,
bind,nsec3,nonexistent.test-nsec3.example,cold,690326,3,True,1788804163.514176,
bind,nsec3,nonexistent.test-nsec3.example,cold,741046,3,True,1788804163.5150576,
bind,nsec3,nonexistent.test-nsec3.example,cold,705525,3,True,1788804163.515882,
bind,nsec3,nonexistent.test-nsec3.example,cold,640871,3,True,1788804163.5165772,
bind,nsec3,nonexistent.test-nsec3.example,cold,658099,3,True,1788804163.517279,
bind,nsec3,nonexistent.test-nsec3.example,cold,836518,3,True,1788804163.5181713,
bind,nsec3,nonexistent.test-nsec3.example,cold,774454,3,True,1788804163.5190117,
bind,nsec3,nonexistent.test-nsec3.example,cold,1322452,3,True,1788804163.5203974,
bind,nsec3,nonexistent.test-nsec3.example,cold,752624,3,True,1788804163.5212045,
bind,nsec3,nonexistent.test-nsec3.example,cold,874400,3,True,1788804163.5221388,
bind,nsec3,nonexistent.test-nsec3.example,cold,786399,3,True,1788804163.5229938,
bind,nsec3,nonexistent.test-nsec3.example,cold,725772,3,True,1788804163.523779,
bind,nsec3,nonexistent.test-nsec3.example,cold,789527,3,True,1788804163.5246317,
bind,nsec3,nonexistent.test-nsec3.example,cold,704133,3,True,1788804163.5253959,
bind,nsec3,nonexistent.test-nsec3.example,cold,716407,3,True,1788804163.5261729,
bind,nsec3,nonexistent.test-nsec3.example,cold,760588,3,True,1788804163.5269969,
bind,nsec3,nonexistent.test-nsec3.example,cold,689809,3,True,1788804163.5277462,
bind,nsec3,nonexistent.test-nsec3.example,cold,733185,3,True,1788804163.5285544,
bind,nsec3,nonexistent.test-nsec3.example,cold,731978,3,True,1788804163.529342,
bind,nsec3,nonexistent.test-nsec3.example,cold,718614,3,True,1788804163.5301795,
bind,nsec3,nonexistent.test-nsec3.example,cold,798989,3,True,1788804163.531047,
bind,nsec3,nonexistent.test-nsec3.example,cold,791309,3,True,1788804163.5319002,
bind,nsec3,nonexistent.test-nsec3.example,cold,822582,3,True,1788804163.5327864,
bind,nsec3,nonexistent.test-nsec3.example,cold,4448499,3,True,1788804163.5373,
bind,nsec3,nonexistent.test-nsec3.example,cold,1126836,3,True,1788804163.5386643,
bind,nsec3,nonexistent.test-nsec3.example,cold,973052,3,True,1788804163.5397153,
bind,nsec3,nonexistent.test-nsec3.example,cold,1319561,3,True,1788804163.5411098,
bind,nsec3,nonexistent.test-nsec3.example,cold,989188,3,True,1788804163.5421731,
bind,nsec3,nonexistent.test-nsec3.example,cold,820041,3,True,1788804163.5430639,
bind,nsec3,nonexistent.test-nsec3.example,cold,764970,3,True,1788804163.5438945,
bind,nsec3,nonexistent.test-nsec3.example,cold,688288,3,True,1788804163.5446472,
bind,nsec3,nonexistent.test-nsec3.example,cold,880073,3,True,1788804163.5456414,
bind,nsec3,nonexistent.test-nsec3.example,cold,931850,3,True,1788804163.5466473,
bind,nsec3,nonexistent.test-nsec3.example,cold,823236,3,True,1788804163.547535,
bind,nsec3,nonexistent.test-nsec3.example,cold,744618,3,True,1788804163.5483515,
bind,nsec3,nonexistent.test-nsec3.example,cold,840397,3,True,1788804163.5492628,
bind,nsec3,nonexistent.test-nsec3.example,cold,673036,3,True,1788804163.5499997,
bind,nsec3,nonexistent.test-nsec3.example,cold,809266,3,True,1788804163.5508666,
bind,nsec3,nonexistent.test-nsec3.example,cold,769981,3,True,1788804163.55169,
bind,nsec3,nonexistent.test-nsec3.example,cold,920646,3,True,1788804163.552729,
bind,nsec3,nonexistent.test-nsec3.example,cold,665505,3,True,1788804163.553463,
bind,nsec3,nonexistent.test-nsec3.example,cold,750593,3,True,1788804163.5542858,
bind,nsec3,nonexistent.test-nsec3.example,cold,2843744,3,True,1788804163.5572233,
bind,nsec3,nonexistent.test-nsec3.example,cold,847108,3,True,1788804163.5581615,
bind,nsec3,nonexistent.test-nsec3.example,cold,991481,3,True,1788804163.55922,
bind,nsec3,nonexistent.test-nsec3.example,cold,713980,3,True,1788804163.560011,
bind,nsec3,nonexistent.test-nsec3.example,cold,669974,3,True,1788804163.5607498,
bind,nsec3,nonexistent.test-nsec3.example,cold,721047,3,True,1788804163.5615351,
bind,nsec3,nonexistent.test-nsec3.example,cold,862285,3,True,1788804163.5624592,
bind,nsec3,nonexistent.test-nsec3.example,cold,773088,3,True,1788804163.5633094,
bind,nsec3,nonexistent.test-nsec3.example,cold,833337,3,True,1788804163.5642092,
bind,nsec3,nonexistent.test-nsec3.example,cold,734100,3,True,1788804163.5650783,
bind,nsec3,nonexistent.test-nsec3.example,cold,684292,3,True,1788804163.5658162,
bind,nsec3,nonexistent.test-nsec3.example,cold,797487,3,True,1788804163.5666811,
bind,nsec3,nonexistent.test-nsec3.example,cold,828967,3,True,1788804163.5675762,
bind,nsec3,nonexistent.test-nsec3.example,cold,813682,3,True,1788804163.568457,
bind,nsec3,nonexistent.test-nsec3.example,cold,787242,3,True,1788804163.5693095,
bind,nsec3,nonexistent.test-nsec3.example,cold,809616,3,True,1788804163.5701828,
bind,nsec3,nonexistent.test-nsec3.example,cold,770331,3,True,1788804163.571016,
bind,nsec3,nonexistent.test-nsec3.example,cold,646586,3,True,1788804163.5717268,
bind,nsec3,nonexistent.test-nsec3.example,cold,702473,3,True,1788804163.5724998,
bind,nsec3,nonexistent.test-nsec3.example,cold,742151,3,True,1788804163.5733018,
bind,nsec3,nonexistent.test-nsec3.example,cold,780307,3,True,1788804163.57415,
bind,nsec3,nonexistent.test-nsec3.example,cold,678329,3,True,1788804163.5748935,
bind,nsec3,nonexistent.test-nsec3.example,cold,781420,3,True,1788804163.5757258,
bind,nsec3,nonexistent.test-nsec3.example,cold,715177,3,True,1788804163.5764894,
bind,nsec3,nonexistent.test-nsec3.example,cold,845174,3,True,1788804163.5773983,
bind,nsec3,nonexistent.test-nsec3.example,cold,771857,3,True,1788804163.5782354,
bind,nsec3,nonexistent.test-nsec3.example,cold,1030874,3,True,1788804163.5793355,
bind,nsec3,nonexistent.test-nsec3.example,cold,843919,3,True,1788804163.580245,
bind,nsec3,nonexistent.test-nsec3.example,cold,677440,3,True,1788804163.5809884,
bind,nsec3,nonexistent.test-nsec3.example,cold,746794,3,True,1788804163.5818536,
bind,nsec3,nonexistent.test-nsec3.example,cold,794018,3,True,1788804163.5827162,
bind,nsec3,nonexistent.test-nsec3.example,cold,793347,3,True,1788804163.5835752,
bind,nsec3,nonexistent.test-nsec3.example,cold,817421,3,True,1788804163.5844615,
bind,nsec3,nonexistent.test-nsec3.example,cold,988622,3,True,1788804163.5855157,
bind,nsec3,nonexistent.test-nsec3.example,cold,922853,3,True,1788804163.5865188,
bind,nsec3,nonexistent.test-nsec3.example,cold,1019726,3,True,1788804163.587614,
bind,nsec3,nonexistent.test-nsec3.example,cold,823305,3,True,1788804163.5885308,
bind,nsec3,nonexistent.test-nsec3.example,cold,739776,3,True,1788804163.589341,
bind,nsec3,nonexistent.test-nsec3.example,cold,717290,3,True,1788804163.5901232,
bind,nsec3,nonexistent.test-nsec3.example,cold,716928,3,True,1788804163.590903,
bind,nsec3,nonexistent.test-nsec3.example,cold,746158,3,True,1788804163.5916994,
bind,nsec3,nonexistent.test-nsec3.example,cold,741788,3,True,1788804163.5925117,
bind,nsec3,nonexistent.test-nsec3.example,cold,752726,3,True,1788804163.5934403,
bind,nsec3,nonexistent.test-nsec3.example,cold,741559,3,True,1788804163.5942533,
bind,nsec3,nonexistent.test-nsec3.example,cold,875755,3,True,1788804163.5951982,
bind,nsec3,nonexistent.test-nsec3.example,cold,753590,3,True,1788804163.5960956,
bind,nsec3,nonexistent.test-nsec3.example,cold,716487,3,True,1788804163.5968773,
bind,nsec3,nonexistent.test-nsec3.example,cold,800975,3,True,1788804163.5977454,
bind,nsec3,nonexistent.test-nsec3.example,cold,612479,3,True,1788804163.5984259,
bind,nsec3,nonexistent.test-nsec3.example,cold,703024,3,True,1788804163.5991957,
bind,nsec3,nonexistent.test-nsec3.example,cold,834985,3,True,1788804163.6000936,
bind,nsec3,nonexistent.test-nsec3.example,cold,729826,3,True,1788804163.6008933,
bind,nsec3,nonexistent.test-nsec3.example,cold,770096,3,True,1788804163.6017263,
bind,nsec3,nonexistent.test-nsec3.example,cold,785787,3,True,1788804163.6025825,
bind,nsec3,nonexistent.test-nsec3.example,cold,691639,3,True,1788804163.6033409,
bind,nsec3,nonexistent.test-nsec3.example,cold,711948,3,True,1788804163.6041183,
bind,nsec3,nonexistent.test-nsec3.example,cold,731380,3,True,1788804163.6049008,
bind,nsec3,nonexistent.test-nsec3.example,cold,631020,3,True,1788804163.6055949,
bind,nsec3,nonexistent.test-nsec3.example,cold,723356,3,True,1788804163.6063745,
bind,nsec3,nonexistent.test-nsec3.example,cold,577891,3,True,1788804163.607016,
bind,nsec3,nonexistent.test-nsec3.example,cold,736298,3,True,1788804163.6078155,
bind,nsec3,nonexistent.test-nsec3.example,cold,629355,3,True,1788804163.608507,
bind,nsec3,nonexistent.test-nsec3.example,cold,879436,3,True,1788804163.6094506,
bind,nsec3,nonexistent.test-nsec3.example,cold,788635,3,True,1788804163.6103077,
bind,nsec3,nonexistent.test-nsec3.example,cold,768411,3,True,1788804163.6111803,
bind,nsec3,nonexistent.test-nsec3.example,cold,882047,3,True,1788804163.612129,
bind,nsec3,nonexistent.test-nsec3.example,cold,780164,3,True,1788804163.6129763,
bind,nsec3,nonexistent.test-nsec3.example,cold,961871,3,True,1788804163.6140058,
bind,nsec3,nonexistent.test-nsec3.example,cold,2663372,3,True,1788804163.6167395,
bind,nsec3,nonexistent.test-nsec3.example,cold,856381,3,True,1788804163.6176796,
bind,nsec3,nonexistent.test-nsec3.example,cold,841749,3,True,1788804163.6185923,
bind,nsec3,nonexistent.test-nsec3.example,cold,784297,3,True,1788804163.6194396,
bind,nsec3,nonexistent.test-nsec3.example,cold,766673,3,True,1788804163.6202724,
bind,nsec3,nonexistent.test-nsec3.example,cold,881355,3,True,1788804163.621217,
bind,nsec3,nonexistent.test-nsec3.example,cold,672361,3,True,1788804163.621959,
bind,nsec3,nonexistent.test-nsec3.example,cold,725918,3,True,1788804163.622749,
bind,nsec3,nonexistent.test-nsec3.example,cold,773784,3,True,1788804163.6235895,
bind,nsec3,nonexistent.test-nsec3.example,cold,829584,3,True,1788804163.6244855,
bind,nsec3,nonexistent.test-nsec3.example,cold,802347,3,True,1788804163.6253555,
bind,nsec3,nonexistent.test-nsec3.example,cold,1317989,3,True,1788804163.6267388,
bind,nsec3,nonexistent.test-nsec3.example,cold,991923,3,True,1788804163.6278005,
bind,nsec3,nonexistent.test-nsec3.example,cold,953862,3,True,1788804163.6288269,
bind,nsec3,nonexistent.test-nsec3.example,cold,696609,3,True,1788804163.6295903,
bind,nsec3,nonexistent.test-nsec3.example,cold,746663,3,True,1788804163.6304061,
bind,nsec3,nonexistent.test-nsec3.example,cold,675261,3,True,1788804163.6311512,
bind,nsec3,nonexistent.test-nsec3.example,cold,741921,3,True,1788804163.6319566,
bind,nsec3,nonexistent.test-nsec3.example,cold,725820,3,True,1788804163.63275,
bind,nsec3,nonexistent.test-nsec3.example,cold,850905,3,True,1788804163.6336784,
bind,nsec3,nonexistent.test-nsec3.example,cold,793887,3,True,1788804163.6345422,
bind,nsec3,nonexistent.test-nsec3.example,cold,781515,3,True,1788804163.6353943,
bind,nsec3,nonexistent.test-nsec3.example,cold,745078,3,True,1788804163.6361992,
bind,nsec3,nonexistent.test-nsec3.example,cold,735921,3,True,1788804163.6369946,
bind,nsec3,nonexistent.test-nsec3.example,cold,824701,3,True,1788804163.6378832,
bind,nsec3,nonexistent.test-nsec3.example,cold,823320,3,True,1788804163.63877,
bind,nsec3,nonexistent.test-nsec3.example,cold,784388,3,True,1788804163.6396124,
bind,nsec3,nonexistent.test-nsec3.example,cold,650946,3,True,1788804163.6403275,
bind,nsec3,nonexistent.test-nsec3.example,cold,714683,3,True,1788804163.6410973,
bind,nsec3,nonexistent.test-nsec3.example,cold,876324,3,True,1788804163.6420352,
bind,nsec3,nonexistent.test-nsec3.example,cold,825266,3,True,1788804163.6429186,
bind,nsec3,nonexistent.test-nsec3.example,cold,736069,3,True,1788804163.6437194,
bind,nsec3,nonexistent.test-nsec3.example,cold,755683,3,True,1788804163.64454,
bind,nsec3,nonexistent.test-nsec3.example,cold,676807,3,True,1788804163.6452792,
bind,nsec3,nonexistent.test-nsec3.example,cold,657455,3,True,1788804163.6459997,
bind,nsec3,nonexistent.test-nsec3.example,cold,761434,3,True,1788804163.6468148,
bind,nsec3,nonexistent.test-nsec3.example,cold,729898,3,True,1788804163.6475985,
bind,nsec3,nonexistent.test-nsec3.example,cold,703447,3,True,1788804163.6483617,
bind,nsec3,nonexistent.test-nsec3.example,cold,967089,3,True,1788804163.6493943,
bind,nsec3,nonexistent.test-nsec3.example,cold,1008975,3,True,1788804163.6505933,
bind,nsec3,nonexistent.test-nsec3.example,cold,1038214,3,True,1788804163.6517086,
bind,nsec3,nonexistent.test-nsec3.example,cold,7092668,3,True,1788804163.658881,
bind,nsec3,nonexistent.test-nsec3.example,cold,1690142,3,True,1788804163.6607153,
bind,nsec3,nonexistent.test-nsec3.example,cold,1642244,3,True,1788804163.662452,
bind,nsec3,nonexistent.test-nsec3.example,cold,1538407,3,True,1788804163.6641903,
bind,nsec3,nonexistent.test-nsec3.example,cold,1417413,3,True,1788804163.66599,
bind,nsec3,nonexistent.test-nsec3.example,cold,1510346,3,True,1788804163.6676133,
bind,nsec3,nonexistent.test-nsec3.example,cold,1146943,3,True,1788804163.6688507,
bind,nsec3,nonexistent.test-nsec3.example,cold,1225090,3,True,1788804163.670137,
bind,nsec3,nonexistent.test-nsec3.example,cold,4614479,3,True,1788804163.674831,
