resolver,outcome,domain,cache_state,query_time_ns,response_rcode,ad_flag,timestamp,error
unbound,bogus,test.test-bogus.example,cold,3183046,2,False,1788804263.7951744,
unbound,bogus,test.test-bogus.example,cold,3351580,2,False,1788804263.7985954,
unbound,bogus,test.test-bogus.example,cold,3417346,2,False,1788804263.8021033,
unbound,bogus,test.test-bogus.example,cold,3213647,2,False,1788804263.8054516,
unbound,bogus,test.test-bogus.example,cold,3246443,2,False,1788804263.8087716,
unbound,bogus,test.test-bogus.example,cold,3005692,2,False,1788804263.8118365,
unbound,bogus,test.test-bogus.example,cold,4287494,2,False,1788804263.8162124,
unbound,bogus,test.test-bogus.example,cold,3590274,2,False,1788804263.819898,
unbound,bogus,test.test-bogus.example,cold,3349767,2,False,1788804263.823305,
unbound,bogus,test.test-bogus.example,cold,3119186,2,False,1788804263.8265045,
unbound,bogus,test.test-bogus.example,cold,3000076,2,False,1788804263.829569,
unbound,bogus,test.test-bogus.example,cold,3207869,2,False,1788804263.8328576,
unbound,bogus,test.test-bogus.example,cold,3367411,2,False,1788804263.8362932,
unbound,bogus,test.test-bogus.example,cold,2926474,2,False,1788804263.8392773,
unbound,bogus,test.test-bogus.example,cold,3187658,2,False,1788804263.8425424,
unbound,bogus,test.test-bogus.example,cold,2874475,2,False,1788804263.8454788,
unbound,bogus,test.test-bogus.example,cold,3715430,2,False,1788804263.8492482,
unbound,bogus,test.test-bogus.example,cold,3227983,2,False,1788804263.852543,
unbound,bogus,test.test-bogus.example,cold,3309365,2,False,1788804263.8559365,
unbound,bogus,test.test-bogus.example,cold,3570740,2,False,1788804263.8595972,
unbound,bogus,test.test-bogus.example,cold,5440201,2,False,1788804263.8651316,
unbound,bogus,test.test-bogus.example,cold,6360353,2,False,1788804263.8715801,
unbound,bogus,test.test-bogus.example,cold,4154018,2,False,1788804263.8758297,
unbound,bogus,test.test-bogus.example,cold,4141043,2,False,1788804263.8800507,
unbound,bogus,test.test-bogus.example,cold,6590012,2,False,1788804263.8867066,
unbound,bogus,test.test-bogus.example,cold,5530458,2,False,1788804263.892337,
unbound,bogus,test.test-bogus.example,cold,6506251,2,False,1788804263.898943,
unbound,bogus,test.test-bogus.example,cold,4597763,2,False,1788804263.9036145,
unbound,bogus,test.test-bogus.example,cold,2914402,2,False,1788804263.9065964,
unbound,bogus,test.test-bogus.example,cold,3432804,2,False,1788804263.910089,
unbound,bogus,test.test-bogus.example,cold,3187780,2,False,1788804263.913347,
unbound,bogus,test.test-bogus.example,cold,4108132,2,False,1788804263.9175205,
unbound,bogus,test.test-bogus.example,cold,3150533,2,False,1788804263.9207466,
unbound,bogus,test.test-bogus.example,cold,3110846,2,False,1788804263.9239664,
unbound,bogus,test.test-bogus.example,cold,3810389,2,False,1788804263.9278646,
unbound,bogus,test.test-bogus.example,cold,4337106,2,False,1788804263.9322917,
unbound,bogus,test.test-bogus.example,cold,5519985,2,False,1788804263.9378839,
unbound,bogus,test.test-bogus.example,cold,7017210,2,False,1788804263.9449897,
unbound,bogus,test.test-bogus.example,cold,6688756,2,False,1788804263.9520655,
unbound,bogus,test.test-bogus.example,cold,4255553,2,False,1788804263.9564152,
unbound,bogus,test.test-bogus.example,cold,7436847,2,False,1788804263.9639573,
unbound,bogus,test.test-bogus.example,cold,5328437,2,False,1788804263.9693954,
unbound,bogus,test.test-bogus.example,cold,9355360,2,False,1788804263.9788435,
unbound,bogus,test.test-bogus.example,cold,8323526,2,False,1788804263.9872677,
unbound,bogus,test.test-bogus.example,cold,7496070,2,False,1788804263.9948697,
unbound,bogus,test.test-bogus.example,cold,5135021,2,False,1788804264.0001113,
unbound,bogus,test.test-bogus.example,cold,4888547,2,False,1788804264.0050845,
unbound,bogus,test.test-bogus.example,cold,9918576,2,False,1788804264.0152342,
unbound,bogus,test.test-bogus.example,cold,5401897,2,False,1788804264.0207534,
unbound,bogus,test.test-bogus.example,cold,3593924,2,False,1788804264.024428,
unbound,bogus,test.test-bogus.example,cold,4092290,2,False,1788804264.0286314,
unbound,bogus,test.test-bogus.example,cold,3428302,2,False,1788804264.0322862,
unbound,bogus,test.test-bogus.example,cold,3213238,2,False,1788804264.0355673,
unbound,bogus,test.test-bogus.example,cold,3293725,2,False,1788804264.0389414,
unbound,bogus,test.test-bogus.example,cold,3626659,2,False,1788804264.0426598,
unbound,bogus,test.test-bogus.example,cold,3163955,2,False,1788804264.0459125,
unbound,bogus,test.test-bogus.example,cold,3257239,2,False,1788804264.0492423,
unbound,bogus,test.test-bogus.example,cold,3390606,2,False,1788804264.0527086,
unbound,bogus,test.test-bogus.example,cold,3520913,2,False,1788804264.0563323,
unbound,bogus,test.test-bogus.example,cold,3176779,2,False,1788804264.0595675,
unbound,bogus,test.test-bogus.example,cold,3042181,2,False,1788804264.062677,
unbound,bogus,test.test-bogus.example,cold,3130506,2,False,1788804264.0658903,
unbound,bogus,test.test-bogus.example,cold,3262360,2,False,1788804264.0692625,
unbound,bogus,test.test-bogus.example,cold,3330057,2,False,1788804264.0726767,
unbound,bogus,test.test-bogus.example,cold,3466236,2,False,1788804264.0762198,
unbound,bogus,test.test-bogus.example,cold,3286696,2,False,1788804264.0795887,
unbound,bogus,test.test-bogus.example,cold,3160724,2,False,1788804264.0828273,
unbound,bogus,test.test-bogus.example,cold,3215025,2,False,1788804264.086119,
unbound,bogus,test.test-bogus.example,cold,3481611,2,False,1788804264.0896697,
unbound,bogus,test.test-bogus.example,cold,3231367,2,False,1788804264.0929792,
unbound,bogus,test.test-bogus.example,cold,3094750,2,False,1788804264.096147,
unbound,bogus,test.test-bogus.example,cold,3203033,2,False,1788804264.0994222,
unbound,bogus,test.test-bogus.example,cold,3499288,2,False,1788804264.1029987,
unbound,bogus,test.test-bogus.example,cold,4850627,2,False,1788804264.1079369,
unbound,bogus,test.test-bogus.example,cold,4506419,2,False,1788804264.1125333,
unbound,bogus,test.test-bogus.example,cold,3389083,2,False,1788804264.1159952,
unbound,bogus,test.test-bogus.example,cold,4179506,2,False,1788804264.1202545,
unbound,bogus,test.test-bogus.example,cold,3221608,2,False,1788804264.1235678,
unbound,bogus,test.test-bogus.example,cold,2983414,2,False,1788804264.1266162,
unbound,bogus,test.test-bogus.example,cold,2923262,2,False,1788804264.129607,
unbound,bogus,test.test-bogus.example,cold,2852197,2,False,1788804264.1325245,
unbound,bogus,test.test-bogus.example,cold,5112104,2,False,1788804264.137708,
unbound,bogus,test.test-bogus.example,cold,3442767,2,False,1788804264.1412144,
unbound,bogus,test.test-bogus.example,cold,2934749,2,False,1788804264.1442392,
unbound,bogus,test.test-bogus.example,cold,3293338,2,False,1788804264.1476078,
unbound,bogus,test.test-bogus.example,cold,3657373,2,False,1788804264.151338,
unbound,bogus,test.test-bogus.example,cold,3042637,2,False,1788804264.154475,
unbound,bogus,test.test-bogus.example,cold,3363611,2,False,1788804264.1579368,
unbound,bogus,test.test-bogus.example,cold,3545341,2,False,1788804264.1615477,
unbound,bogus,test.test-bogus.example,cold,2985050,2,False,1788804264.1645937,
unbound,bogus,test.test-bogus.example,cold,3078786,2,False,1788804264.1677518,
unbound,bogus,test.test-bogus.example,cold,3472868,2,False,1788804264.1712973,
unbound,bogus,test.test-bogus.example,cold,2806240,2,False,1788804264.1741629,
unbound,bogus,test.test-bogus.example,cold,3108810,2,False,1788804264.1773372,
unbound,bogus,test.test-bogus.example,cold,3122554,2,False,1788804264.1805327,
unbound,bogus,test.test-bogus.example,cold,5014512,2,False,1788804264.1856418,
unbound,bogus,test.test-bogus.example,cold,3571111,2,False,1788804264.189447,
unbound,bogus,test.test-bogus.example,cold,3199158,2,False,1788804264.1927176,
unbound,bogus,test.test-bogus.example,cold,8805171,2,False,1788804264.201674,
unbound,bogus,test.test-bogus.example,cold,4576267,2,False,1788804264.206418,
unbound,bogus,test.test-bogus.example,cold,3995327,2,False,1788804264.2105231,
unbound,bogus,test.test-bogus.example,cold,6377653,2,False,1788804264.2169852,
unbound,bogus,test.test-bogus.example,cold,4019299,2,False,1788804264.221112,
unbound,bogus,test.test-bogus.example,cold,4059553,2,False,1788804264.2252586,
unbound,bogus,test.test-bogus.example,cold,4056637,2,False,1788804264.2293968,
unbound,bogus,test.test-bogus.example,cold,5201523,2,False,1788804264.2346654,
unbound,bogus,test.test-bogus.example,cold,3466929,2,False,1788804264.2382057,
unbound,bogus,test.test-bogus.example,cold,3735204,2,False,1788804264.242231,
unbound,bogus,test.test-bogus.example,cold,3631072,2,False,1788804264.246075,
unbound,bogus,test.test-bogus.example,cold,3553459,2,False,1788804264.249707,
unbound,bogus,test.test-bogus.example,cold,3698391,2,False,1788804264.2534714,
unbound,bogus,test.test-bogus.example,cold,3205890,2,False,1788804264.2567506,
unbound,bogus,test.test-bogus.example,cold,3002555,2,False,1788804264.2598333,
unbound,bogus,test.test-bogus.example,cold,3807068,2,False,1788804264.2637398,
unbound,bogus,test.test-bogus.example,cold,4206624,2,False,1788804264.2680118,
unbound,bogus,test.test-bogus.example,cold,3156730,2,False,1788804264.2712379,
unbound,bogus,test.test-bogus.example,cold,2909662,2,False,1788804264.2742093,
unbound,bogus,test.test-bogus.example,cold,3383287,2,False,1788804264.2776725,
unbound,bogus,test.test-bogus.example,cold,4406011,2,False,1788804264.2821643,
unbound,bogus,test.test-bogus.example,cold,3080181,2,False,1788804264.285326,
unbound,bogus,test.test-bogus.example,cold,3159649,2,False,1788804264.288567,
unbound,bogus,test.test-bogus.example,cold,3102847,2,False,1788804264.291739,
unbound,bogus,test.test-bogus.example,cold,3809634,2,False,1788804264.2956243,
unbound,bogus,test.test-bogus.example,cold,3208605,2,False,1788804264.2989237,
unbound,bogus,test.test-bogus.example,cold,3004195,2,False,1788804264.3019865,
unbound,bogus,test.test-bogus.example,cold,3050607,2,False,1788804264.3051517,
unbound,bogus,test.test-bogus.example,cold,3428961,2,False,1788804264.3086555,
unbound,bogus,test.test-bogus.example,cold,3227489,2,False,1788804264.3119574,
unbound,bogus,test.test-bogus.example,cold,2901658,2,False,1788804264.314918,
unbound,bogus,test.test-bogus.example,cold,3675523,2,False,1788804264.318649,
unbound,bogus,test.test-bogus.example,cold,3190290,2,False,1788804264.321908,
unbound,bogus,test.test-bogus.example,cold,3283097,2,False,1788804264.325266,
unbound,bogus,test.test-bogus.example,cold,2935458,2,False,1788804264.3282752,
unbound,bogus,test.test-bogus.example,cold,3250221,2,False,1788804264.331587,
unbound,bogus,test.test-bogus.example,cold,2910793,2,False,1788804264.3345768,
unbound,bogus,test.test-bogus.example,cold,3264425,2,False,1788804264.3378954,
unbound,bogus,test.test-bogus.example,cold,3595928,2,False,1788804264.3415568,
unbound,bogus,test.test-bogus.example,cold,3965353,2,False,1788804264.3456187,
unbound,bogus,test.test-bogus.example,cold,3573705,2,False,1788804264.3492842,
unbound,bogus,test.test-bogus.example,cold,3116053,2,False,1788804264.352513,
unbound,bogus,test.test-bogus.example,cold,3397085,2,False,1788804264.3559787,
unbound,bogus,test.test-bogus.example,cold,3507062,2,False,1788804264.359563,
unbound,bogus,test.test-bogus.example,cold,3218152,2,False,1788804264.3628864,
unbound,bogus,test.test-bogus.example,cold,3208419,2,False,1788804264.3661609,
unbound,bogus,test.test-bogus.example,cold,3113067,2,False,1788804264.369355,
unbound,bogus,test.test-bogus.example,cold,3587532,2,False,1788804264.3730307,
unbound,bogus,test.test-bogus.example,cold,4173143,2,False,1788804264.3772848,
unbound,bogus,test.test-bogus.example,cold,2948477,2,False,1788804264.3803172,
unbound,bogus,test.test-bogus.example,cold,3518921,2,False,1788804264.3839307,
unbound,bogus,test.test-bogus.example,cold,3094700,2,False,1788804264.3871412,
unbound,bogus,test.test-bogus.example,cold,3088853,2,False,1788804264.3902936,
unbound,bogus,test.test-bogus.example,cold,3190554,2,False,1788804264.3935525,
unbound,bogus,test.test-bogus.example,cold,2868618,2,False,1788804264.396502,
unbound,bogus,test.test-bogus.example,cold,4058190,2,False,1788804264.4006257,
unbound,bogus,test.test-bogus.example,cold,4395751,2,False,1788804264.4050903,
unbound,bogus,test.test-bogus.example,cold,4398821,2,False,1788804264.4095948,
unbound,bogus,test.test-bogus.example,cold,3186269,2,False,1788804264.412856,
unbound,bogus,test.test-bogus.example,cold,3433728,2,False,1788804264.4163697,
unbound,bogus,test.test-bogus.example,cold,3545625,2,False,1788804264.4199915,
unbound,bogus,test.test-bogus.example,cold,4697729,2,False,1788804264.4247596,
unbound,bogus,test.test-bogus.example,cold,4047929,2,False,1788804264.4288802,
unbound,bogus,test.test-bogus.example,cold,4104831,2,False,1788804264.4330547,
unbound,bogus,test.test-bogus.example,cold,3555435,2,False,1788804264.436688,
unbound,bogus,test.test-bogus.example,cold,4655830,2,False,1788804264.4414184,
unbound,bogus,test.test-bogus.example,cold,3795917,2,False,1788804264.4452798,
unbound,bogus,test.test-bogus.example,cold,4095317,2,False,1788804264.4494622,
unbound,bogus,test.test-bogus.example,cold,3283107,2,False,1788804264.4528217,
unbound,bogus,test.test-bogus.example,cold,4278202,2,False,1788804264.4571872,
unbound,bogus,test.test-bogus.example,cold,3267375,2,False,1788804264.4605343,
unbound,bogus,test.test-bogus.example,cold,3001805,2,False,1788804264.463607,
unbound,bogus,test.test-bogus.example,cold,3032413,2,False,1788804264.4667196,
unbound,bogus,test.test-bogus.example,cold,3258462,2,False,1788804264.4700668,
unbound,bogus,test.test-bogus.example,cold,2876091,2,False,1788804264.4730115,
unbound,bogus,test.test-bogus.example,cold,4567576,2,False,1788804264.4776855,
unbound,bogus,test.test-bogus.example,cold,3242189,2,False,1788804264.48103,
unbound,bogus,test.test-bogus.example,cold,3736603,2,False,1788804264.4848282,
unbound,bogus,test.test-bogus.example,cold,2943592,2,False,1788804264.4878314,
unbound,bogus,test.test-bogus.example,cold,3259095,2,False,1788804264.4911711,
unbound,bogus,test.test-bogus.example,cold,3494603,2,False,1788804264.4947367,
unbound,bogus,test.test-bogus.example,cold,2985285,2,False,1788804264.4978287,
unbound,bogus,test.test-bogus.example,cold,4308079,2,False,1788804264.502219,
unbound,bogus,test.test-bogus.example,cold,4686098,2,False,1788804264.5069993,
unbound,bogus,test.test-bogus.example,cold,4093465,2,False,1788804264.511168,
unbound,bogus,test.test-bogus.example,cold,3314815,2,False,1788804264.5145485,
unbound,bogus,test.test-bogus.example,cold,5000527,2,False,1788804264.5196097,
unbound,bogus,test.test-bogus.example,cold,3741301,2,False,1788804264.5234337,
unbound,bogus,test.test-bogus.example,cold,3199892,2,False,1788804264.5267007,
unbound,bogus,test.test-bogus.example,cold,3167383,2,False,1788804264.5299466,
unbound,bogus,test.test-bogus.example,cold,3064774,2,False,1788804264.5330892,
unbound,bogus,test.test-bogus.example,cold,4041567,2,False,1788804264.5371954,
unbound,bogus,test.test-bogus.example,cold,3267521,2,False,1788804264.540564,
unbound,bogus,test.test-bogus.example,cold,3211332,2,False,1788804264.5438435,
unbound,bogus,test.test-bogus.example,cold,3244919,2,False,1788804264.5472655,
unbound,bogus,test.test-bogus.example,cold,2895714,2,False,1788804264.5502338,
unbound,bogus,test.test-bogus.example,cold,2889973,2,False,1788804264.5531924,
unbound,bogus,test.test-bogus.example,cold,3759174,2,False,1788804264.5570095,
unbound,bogus,test.test-bogus.example,cold,3268035,2,False,1788804264.560346,
unbound,bogus,test.test-bogus.example,cold,3016274,2,False,1788804264.5634267,
unbound,bogus,test.test-bogus.example,cold,3266595,2,False,1788804264.5667667,
unbound,bogus,test.test-bogus.example,cold,3388211,2,False,1788804264.5702262,
unbound,bogus,test.test-bogus.example,cold,4558259,2,False,1788804264.5748823,
unbound,bogus,test.test-bogus.example,cold,3817826,2,False,1788804264.5787792,
unbound,bogus,test.test-bogus.example,cold,3220317,2,False,1788804264.582057,
unbound,bogus,test.test-bogus.example,cold,3893898,2,False,1788804264.586039,
unbound,bogus,test.test-bogus.example,cold,3840898,2,False,1788804264.5899656,
unbound,bogus,test.test-bogus.example,cold,3093097,2,False,1788804264.5931263,
unbound,bogus,test.test-bogus.example,cold,3812131,2,False,1788804264.5970027,
unbound,bogus,test.test-bogus.example,cold,3777661,2,False,1788804264.6008725,
unbound,bogus,test.test-bogus.example,cold,3050033,2,False,1788804264.6040213,
unbound,bogus,test.test-bogus.example,cold,3171295,2,False,1788804264.6072562,
unbound,bogus,test.test-bogus.example,cold,3007630,2,False,1788804264.6103406,
unbound,bogus,test.test-bogus.example,cold,3001147,2,False,1788804264.6134622,
