resolver,outcome,domain,cache_state,query_time_ns,response_rcode,ad_flag,timestamp,error
bind,expired,test.test-expired.example,cold,2584000,2,False,1788708335.9103966,
bind,expired,test.test-expired.example,cold,2464400,2,False,1788708335.9129968,
bind,expired,test.test-expired.example,cold,2508100,2,False,1788708335.915639,
bind,expired,test.test-expired.example,cold,2379100,2,False,1788708335.9177413,
bind,expired,test.test-expired.example,cold,2372700,2,False,1788708335.9204404,
bind,expired,test.test-expired.example,cold,3395600,2,False,1788708335.9235277,
bind,expired,test.test-expired.example,cold,2969400,2,False,1788708335.9267695,
bind,expired,test.test-expired.example,cold,3160500,2,False,1788708335.9298868,
bind,expired,test.test-expired.example,cold,2863300,2,False,1788708335.9327614,
bind,expired,test.test-expired.example,cold,2464900,2,False,1788708335.9354777,
bind,expired,test.test-expired.example,cold,2670200,2,False,1788708335.938269,
bind,expired,test.test-expired.example,cold,3368700,2,False,1788708335.941586,
bind,expired,test.test-expired.example,cold,2798900,2,False,1788708335.9442763,
bind,expired,test.test-expired.example,cold,2925600,2,False,1788708335.9475303,
bind,expired,test.test-expired.example,cold,3203300,2,False,1788708335.9511218,
bind,expired,test.test-expired.example,cold,2448000,2,False,1788708335.9532268,
bind,expired,test.test-expired.example,cold,2451600,2,False,1788708335.9559784,
bind,expired,test.test-expired.example,cold,2426900,2,False,1788708335.9583817,
bind,expired,test.test-expired.example,cold,2464800,2,False,1788708335.9610353,
bind,expired,test.test-expired.example,cold,2713500,2,False,1788708335.9637382,
bind,expired,test.test-expired.example,cold,2680900,2,False,1788708335.9664118,
bind,expired,test.test-expired.example,cold,2663700,2,False,1788708335.9691787,
bind,expired,test.test-expired.example,cold,2529700,2,False,1788708335.9718115,
bind,expired,test.test-expired.example,cold,2359700,2,False,1788708335.9745283,
bind,expired,test.test-expired.example,cold,2464400,2,False,1788708335.976678,
bind,expired,test.test-expired.example,cold,2458200,2,False,1788708335.978808,
bind,expired,test.test-expired.example,cold,2621800,2,False,1788708335.9803348,
bind,expired,test.test-expired.example,cold,2623000,2,False,1788708335.984214,
bind,expired,test.test-expired.example,cold,3252600,2,False,1788708335.9858868,
bind,expired,test.test-expired.example,cold,3094800,2,False,1788708335.9900825,
bind,expired,test.test-expired.example,cold,3033900,2,False,1788708335.9941933,
bind,expired,test.test-expired.example,cold,2738600,2,False,1788708335.9951994,
bind,expired,test.test-expired.example,cold,3210700,2,False,1788708336.000515,
bind,expired,test.test-expired.example,cold,867941800,2,False,1788708336.8685746,
bind,expired,test.test-expired.example,cold,2980900,2,False,1788708336.8718367,
bind,expired,test.test-expired.example,cold,2827600,2,False,1788708336.8745086,
bind,expired,test.test-expired.example,cold,3190800,2,False,1788708336.8779638,
bind,expired,test.test-expired.example,cold,3939000,2,False,1788708336.8818536,
bind,expired,test.test-expired.example,cold,2966300,2,False,1788708336.8851388,
bind,expired,test.test-expired.example,cold,3446900,2,False,1788708336.888452,
bind,expired,test.test-expired.example,cold,2883900,2,False,1788708336.8916254,
bind,expired,test.test-expired.example,cold,2629200,2,False,1788708336.8941498,
bind,expired,test.test-expired.example,cold,2752200,2,False,1788708336.8968458,
bind,expired,test.test-expired.example,cold,3462900,2,False,1788708336.9006424,
bind,expired,test.test-expired.example,cold,3091200,2,False,1788708336.9033625,
bind,expired,test.test-expired.example,cold,2876600,2,False,1788708336.9065118,
bind,expired,test.test-expired.example,cold,3115700,2,False,1788708336.9096158,
bind,expired,test.test-expired.example,cold,3410500,2,False,1788708336.9129565,
bind,expired,test.test-expired.example,cold,3254500,2,False,1788708336.9164186,
bind,expired,test.test-expired.example,cold,3189300,2,False,1788708336.9196353,
bind,expired,test.test-expired.example,cold,2739500,2,False,1788708336.922307,
bind,expired,test.test-expired.example,cold,2834700,2,False,1788708336.9257452,
bind,expired,test.test-expired.example,cold,2842000,2,False,1788708336.928423,
bind,expired,test.test-expired.example,cold,2871700,2,False,1788708336.931134,
bind,expired,test.test-expired.example,cold,2771300,2,False,1788708336.934394,
bind,expired,test.test-expired.example,cold,2990600,2,False,1788708336.9372234,
bind,expired,test.test-expired.example,cold,3201800,2,False,1788708336.940622,
bind,expired,test.test-expired.example,cold,2559800,2,False,1788708336.943236,
bind,expired,test.test-expired.example,cold,2807000,2,False,1788708336.9458823,
bind,expired,test.test-expired.example,cold,2887500,2,False,1788708336.949067,
bind,expired,test.test-expired.example,cold,2791600,2,False,1788708336.9518971,
bind,expired,test.test-expired.example,cold,2938300,2,False,1788708336.9550948,
bind,expired,test.test-expired.example,cold,2868200,2,False,1788708336.9578116,
bind,expired,test.test-expired.example,cold,2959900,2,False,1788708336.9610467,
bind,expired,test.test-expired.example,cold,3001100,2,False,1788708336.964102,
bind,expired,test.test-expired.example,cold,3048400,2,False,1788708336.9669006,
bind,expired,test.test-expired.example,cold,3807600,2,False,1788708336.9708166,
bind,expired,test.test-expired.example,cold,4844600,2,False,1788708336.9755926,
bind,expired,test.test-expired.example,cold,3559600,2,False,1788708336.9794385,
bind,expired,test.test-expired.example,cold,3413200,2,False,1788708336.9832277,
bind,expired,test.test-expired.example,cold,3329300,2,False,1788708336.986349,
bind,expired,test.test-expired.example,cold,2973200,2,False,1788708336.98955,
bind,expired,test.test-expired.example,cold,3134500,2,False,1788708336.9927495,
bind,expired,test.test-expired.example,cold,2948900,2,False,1788708336.995437,
bind,expired,test.test-expired.example,cold,3242000,2,False,1788708336.9988236,
bind,expired,test.test-expired.example,cold,695257000,2,False,1788708337.6942332,
bind,expired,test.test-expired.example,cold,4831800,2,False,1788708337.6995704,
bind,expired,test.test-expired.example,cold,2500600,2,False,1788708337.7017186,
bind,expired,test.test-expired.example,cold,2514900,2,False,1788708337.7044082,
bind,expired,test.test-expired.example,cold,2301600,2,False,1788708337.707116,
bind,expired,test.test-expired.example,cold,2667100,2,False,1788708337.709736,
bind,expired,test.test-expired.example,cold,3093100,2,False,1788708337.7126431,
bind,expired,test.test-expired.example,cold,2831100,2,False,1788708337.7157857,
bind,expired,test.test-expired.example,cold,2483000,2,False,1788708337.718401,
bind,expired,test.test-expired.example,cold,2573600,2,False,1788708337.7211401,
bind,expired,test.test-expired.example,cold,2726900,2,False,1788708337.723937,
bind,expired,test.test-expired.example,cold,2816400,2,False,1788708337.7265284,
bind,expired,test.test-expired.example,cold,3594100,2,False,1788708337.7292118,
bind,expired,test.test-expired.example,cold,2754500,2,False,1788708337.7312205,
bind,expired,test.test-expired.example,cold,2679800,2,False,1788708337.7340925,
bind,expired,test.test-expired.example,cold,2743400,2,False,1788708337.736443,
bind,expired,test.test-expired.example,cold,2459900,2,False,1788708337.7412682,
bind,expired,test.test-expired.example,cold,2273900,2,False,1788708337.7412682,
bind,expired,test.test-expired.example,cold,2560700,2,False,1788708337.7412682,
bind,expired,test.test-expired.example,cold,2596300,2,False,1788708337.7490225,
bind,expired,test.test-expired.example,cold,2587600,2,False,1788708337.7520177,
bind,expired,test.test-expired.example,cold,2292000,2,False,1788708337.754148,
bind,expired,test.test-expired.example,cold,2662000,2,False,1788708337.7568076,
bind,expired,test.test-expired.example,cold,2495100,2,False,1788708337.759623,
bind,expired,test.test-expired.example,cold,2593500,2,False,1788708337.7623682,
bind,expired,test.test-expired.example,cold,2364200,2,False,1788708337.7644532,
bind,expired,test.test-expired.example,cold,2519200,2,False,1788708337.767204,
bind,expired,test.test-expired.example,cold,2512500,2,False,1788708337.7697995,
bind,expired,test.test-expired.example,cold,2852100,2,False,1788708337.7727842,
bind,expired,test.test-expired.example,cold,2947600,2,False,1788708337.7760057,
bind,expired,test.test-expired.example,cold,2876900,2,False,1788708337.7788754,
bind,expired,test.test-expired.example,cold,2719900,2,False,1788708337.7816901,
bind,expired,test.test-expired.example,cold,2760500,2,False,1788708337.784544,
bind,expired,test.test-expired.example,cold,2632300,2,False,1788708337.787186,
bind,expired,test.test-expired.example,cold,2584800,2,False,1788708337.790075,
bind,expired,test.test-expired.example,cold,2556300,2,False,1788708337.792776,
bind,expired,test.test-expired.example,cold,2482600,2,False,1788708337.7948775,
bind,expired,test.test-expired.example,cold,2466300,2,False,1788708337.7975204,
bind,expired,test.test-expired.example,cold,2372700,2,False,1788708337.8001974,
bind,expired,test.test-expired.example,cold,2373600,2,False,1788708337.8028562,
bind,expired,test.test-expired.example,cold,2505800,2,False,1788708337.805357,
bind,expired,test.test-expired.example,cold,2516400,2,False,1788708337.8080366,
bind,expired,test.test-expired.example,cold,2613200,2,False,1788708337.810734,
bind,expired,test.test-expired.example,cold,2519700,2,False,1788708337.8129861,
bind,expired,test.test-expired.example,cold,2585500,2,False,1788708337.815695,
bind,expired,test.test-expired.example,cold,2919500,2,False,1788708337.8186977,
bind,expired,test.test-expired.example,cold,2470800,2,False,1788708337.8214877,
bind,expired,test.test-expired.example,cold,2476300,2,False,1788708337.8241818,
bind,expired,test.test-expired.example,cold,2482200,2,False,1788708337.8263006,
bind,expired,test.test-expired.example,cold,6115100,2,False,1788708337.8326342,
bind,expired,test.test-expired.example,cold,6375400,2,False,1788708337.8390868,
bind,expired,test.test-expired.example,cold,3129400,2,False,1788708337.8427753,
bind,expired,test.test-expired.example,cold,4164200,2,False,1788708337.8469744,
bind,expired,test.test-expired.example,cold,3028900,2,False,1788708337.8500965,
bind,expired,test.test-expired.example,cold,3378100,2,False,1788708337.8534868,
bind,expired,test.test-expired.example,cold,2660800,2,False,1788708337.856144,
bind,expired,test.test-expired.example,cold,2353100,2,False,1788708337.8587906,
bind,expired,test.test-expired.example,cold,2486100,2,False,1788708337.8609195,
bind,expired,test.test-expired.example,cold,2585600,2,False,1788708337.8640563,
bind,expired,test.test-expired.example,cold,2952800,2,False,1788708337.8666675,
bind,expired,test.test-expired.example,cold,2224200,2,False,1788708337.8693204,
bind,expired,test.test-expired.example,cold,2495800,2,False,1788708337.8719149,
bind,expired,test.test-expired.example,cold,2551300,2,False,1788708337.8734312,
bind,expired,test.test-expired.example,cold,2576300,2,False,1788708337.8762667,
bind,expired,test.test-expired.example,cold,2569800,2,False,1788708337.8762667,
bind,expired,test.test-expired.example,cold,3551400,2,False,1788708337.8833694,
bind,expired,test.test-expired.example,cold,3961800,2,False,1788708337.8875618,
bind,expired,test.test-expired.example,cold,3088200,2,False,1788708337.890762,
bind,expired,test.test-expired.example,cold,3209600,2,False,1788708337.8936582,
bind,expired,test.test-expired.example,cold,2625600,2,False,1788708337.8960366,
bind,expired,test.test-expired.example,cold,2765600,2,False,1788708337.8997178,
bind,expired,test.test-expired.example,cold,2582300,2,False,1788708337.9023347,
bind,expired,test.test-expired.example,cold,2443500,2,False,1788708337.9048967,
bind,expired,test.test-expired.example,cold,2619200,2,False,1788708337.9075153,
bind,expired,test.test-expired.example,cold,2552700,2,False,1788708337.9101458,
bind,expired,test.test-expired.example,cold,3599200,2,False,1788708337.9139163,
bind,expired,test.test-expired.example,cold,2925900,2,False,1788708337.916883,
bind,expired,test.test-expired.example,cold,2493700,2,False,1788708337.9194984,
bind,expired,test.test-expired.example,cold,2667200,2,False,1788708337.922105,
bind,expired,test.test-expired.example,cold,2402200,2,False,1788708337.924719,
bind,expired,test.test-expired.example,cold,2745700,2,False,1788708337.9274113,
bind,expired,test.test-expired.example,cold,2525500,2,False,1788708337.9299643,
bind,expired,test.test-expired.example,cold,2520000,2,False,1788708337.9326563,
bind,expired,test.test-expired.example,cold,2434600,2,False,1788708337.9352627,
bind,expired,test.test-expired.example,cold,2750600,2,False,1788708337.9378803,
bind,expired,test.test-expired.example,cold,2727200,2,False,1788708337.9410954,
bind,expired,test.test-expired.example,cold,2615100,2,False,1788708337.9432557,
bind,expired,test.test-expired.example,cold,3188000,2,False,1788708337.9466543,
bind,expired,test.test-expired.example,cold,2789700,2,False,1788708337.9498084,
bind,expired,test.test-expired.example,cold,2976500,2,False,1788708337.953036,
bind,expired,test.test-expired.example,cold,3041400,2,False,1788708337.9560788,
bind,expired,test.test-expired.example,cold,2675100,2,False,1788708337.9588592,
bind,expired,test.test-expired.example,cold,3022900,2,False,1788708337.9618247,
bind,expired,test.test-expired.example,cold,2548400,2,False,1788708337.9645557,
bind,expired,test.test-expired.example,cold,2737000,2,False,1788708337.967541,
bind,expired,test.test-expired.example,cold,2415200,2,False,1788708337.969643,
bind,expired,test.test-expired.example,cold,2721000,2,False,1788708337.9728053,
bind,expired,test.test-expired.example,cold,2690600,2,False,1788708337.975623,
bind,expired,test.test-expired.example,cold,2889800,2,False,1788708337.978515,
bind,expired,test.test-expired.example,cold,3375700,2,False,1788708337.9816759,
